0,57,0,4,4,4,11,12,0,2,7,2,53.0,0,0,0,0.0,0.157894736842,0.00714285714286,4.08771929825,0,0.0
0,17,0,3,0,0,4,3,0,3,2,0,54.5,0,0,0,0.0,0.0588235294118,0.0,4.94117647059,0,0.0
0,21,0,2,0,1,8,3,0,1,1,1,53.5,0,0,0,0.047619047619,0.285714285714,0.00892857142857,4.61904761905,0,0.0
0,8,0,2,0,1,1,1,0,1,0,0,51.0,0,0,0,0.0,0.25,0.0277777777778,3.75,0,0.0
0,11,0,1,1,0,2,2,0,0,0,3,49.0,0,0,0,0.0,0.181818181818,0.0188679245283,4.0,0,0.0
0,36,0,5,3,2,8,6,0,3,3,4,53.5,0,0,0,0.0555555555556,0.138888888889,0.0137931034483,3.19444444444,0,0.0
0,28,0,4,1,2,10,4,0,2,2,2,55.0,0,0,0,0.0,0.178571428571,0.00704225352113,4.14285714286,0,0.0
0,6,0,1,1,0,2,1,0,0,0,0,51.0,0,0,0,0.0,0.333333333333,0.0,4.83333333333,0,0.0
0,28,0,1,1,1,7,7,0,2,3,1,52.0,0,0,0,0.0,0.142857142857,0.00769230769231,3.78571428571,0,0.0
0,28,0,1,1,1,7,7,0,2,3,1,52.0,0,0,0,0.0,0.142857142857,0.00769230769231,3.78571428571,0,0.0
0,1487,0,168,74,115,252,297,4,100,49,171,41.0,0,0,0,0.0430396772024,0.207800941493,0.0,3.15601882986,0,0.0
0,30,0,0,2,0,26,1,0,0,0,0,62.5,0,0,0,0.866666666667,0.0666666666667,0.016393442623,3.16666666667,0,0.0
0,20,0,0,0,1,4,5,0,2,2,3,49.5,0,0,0,0.0,0.1,0.0,3.65,0,0.0
0,13,0,3,0,0,2,2,0,0,2,1,52.0,0,0,0,0.0,0.153846153846,0.0172413793103,3.61538461538,0,0.0
0,38,0,1,0,1,16,3,0,4,5,1,60.5,0,0,0,0.0,0.263157894737,0.0122699386503,3.5,0,0.0
0,11,0,2,1,0,3,1,0,1,2,0,53.5,0,0,0,0.0,0.0909090909091,0.02,3.72727272727,0,0.0
0,19,0,0,0,1,4,4,0,0,1,3,48.5,0,0,0,0.0,0.105263157895,0.0125,3.52631578947,0,0.0
0,27,0,2,1,3,6,4,0,3,3,3,52.0,0,0,0,0.0740740740741,0.0740740740741,0.00769230769231,3.92592592593,0,0.0
0,81,0,2,2,5,19,11,0,15,10,4,63.0,0,0,0,0.0,0.135802469136,0.00522193211488,3.83950617284,0,0.0
0,18,0,1,0,3,5,4,0,2,1,0,51.0,0,0,0,0.0,0.166666666667,0.0,3.88888888889,0,0.0
0,10,0,0,1,0,5,1,0,1,1,0,53.0,0,0,0,0.0,0.2,0.0217391304348,3.8,0,0.0
0,8,0,1,1,0,5,0,0,0,0,0,53.0,0,0,0,0.125,0.5,0.025,4.25,0,0.0
0,11,0,0,1,0,5,2,0,1,1,0,52.5,0,0,0,0.0909090909091,0.272727272727,0.0181818181818,4.18181818182,0,0.0
0,5,0,0,0,0,3,1,0,1,0,0,51.5,0,0,0,0.0,0.4,0.0,4.8,0,0.0
0,10,0,0,1,0,8,0,0,0,0,0,54.0,0,0,0,0.0,0.3,0.0384615384615,4.5,0,0.0
0,11,0,0,1,0,8,0,0,1,0,0,54.5,0,0,0,0.0909090909091,0.272727272727,0.0392156862745,3.90909090909,0,0.0
0,9,0,0,1,0,4,1,0,1,0,1,51.5,0,0,0,0.111111111111,0.333333333333,0.0487804878049,3.88888888889,0,0.0
0,9,0,0,1,0,5,0,0,1,0,0,53.0,0,0,0,0.222222222222,0.111111111111,0.025,3.66666666667,0,0.0
0,6,0,0,1,1,2,0,0,0,0,0,50.5,0,0,0,0.0,0.166666666667,0.0416666666667,3.33333333333,0,0.0
0,11,0,0,1,0,8,0,0,1,0,0,54.5,0,0,0,0.0909090909091,0.272727272727,0.0384615384615,4.0,0,0.0
0,8,0,0,1,1,3,1,0,0,0,0,50.5,0,0,0,0.0,0.375,0.0277777777778,3.875,0,0.0
0,14,0,2,1,1,5,1,0,1,0,0,53.0,0,0,0,0.214285714286,0.357142857143,0.0333333333333,3.5,0,0.0
0,11,0,1,1,0,8,0,0,0,0,0,54.5,0,0,0,0.0909090909091,0.363636363636,0.0188679245283,4.0,0,0.0
0,10,0,2,1,0,4,0,0,2,0,0,54.0,0,0,0,0.1,0.2,0.0212765957447,3.9,0,0.0
0,10,0,0,1,0,5,1,0,0,0,0,52.0,0,0,0,0.0,0.2,0.0204081632653,4.1,0,0.0
0,11,0,0,2,0,5,1,0,0,0,1,51.5,0,0,0,0.0,0.363636363636,0.0232558139535,3.27272727273,0,0.0
0,7,0,0,1,0,4,1,0,1,0,0,52.0,0,0,0,0.0,0.285714285714,0.02,6.42857142857,0,0.0
0,9,0,1,1,0,5,0,0,1,0,0,53.5,0,0,0,0.0,0.111111111111,0.0212765957447,4.44444444444,0,0.0
0,10,0,1,1,0,6,0,0,1,1,0,54.5,0,0,0,0.0,0.2,0.0172413793103,5.0,0,0.0
0,8,0,1,1,0,4,0,0,1,0,0,53.0,0,0,0,0.0,0.25,0.0222222222222,4.875,0,0.0
0,9,0,1,2,0,4,0,0,0,1,0,53.0,0,0,0,0.0,0.444444444444,0.025,3.88888888889,0,0.0
0,21,0,5,2,0,5,2,0,1,2,1,55.0,0,0,0,0.0,0.333333333333,0.0,3.57142857143,0,0.0
0,7,0,1,1,0,2,1,0,0,1,0,51.5,0,0,0,0.0,0.142857142857,0.030303030303,4.0,0,0.0
0,7,0,1,3,0,2,0,0,0,0,1,51.0,0,0,0,0.0,0.428571428571,0.0,3.14285714286,0,0.0
0,24,0,1,0,3,3,6,0,1,1,6,45.5,0,0,0,0.0,0.166666666667,0.030303030303,3.29166666667,0,0.0
0,175,0,9,5,18,23,52,0,8,5,21,27.0,0,0,0,0.0,0.12,0.0163043478261,3.29714285714,0,0.0
0,19,0,3,2,0,7,0,0,3,1,1,56.5,0,0,0,0.105263157895,0.210526315789,0.0,4.26315789474,0,0.0
0,32,0,3,3,2,12,4,0,1,1,0,55.5,0,0,0,0.03125,0.15625,0.00645161290323,4.03125,0,0.0
0,16,0,1,2,1,9,0,0,2,1,0,56.0,0,0,0,0.0625,0.0625,0.0,4.875,0,0.0
0,11,0,1,3,1,2,3,0,0,0,0,49.5,0,0,0,0.0909090909091,0.181818181818,0.0,3.36363636364,0,0.0
0,18,0,0,2,0,7,2,0,3,1,2,53.5,0,0,0,0.0555555555556,0.111111111111,0.0,3.44444444444,0,0.0
0,71,0,4,1,5,18,10,0,2,9,3,57.5,0,0,0,0.0,0.366197183099,0.0,3.08450704225,0,0.0
0,36,0,2,2,3,4,8,0,1,2,4,47.0,0,0,0,0.0,0.361111111111,0.0,3.11111111111,0,0.0
0,21,0,2,0,0,8,1,0,2,2,1,56.0,0,0,0,0.0,0.142857142857,0.02,4.0,0,0.0
0,14,0,1,2,0,4,4,0,2,1,0,52.0,0,0,0,0.0,0.142857142857,0.0,4.14285714286,0,0.0
0,15,0,1,1,0,5,1,0,3,2,1,54.5,0,0,0,0.0,0.0666666666667,0.0120481927711,4.66666666667,0,0.0
0,61,0,2,8,2,15,8,0,6,3,5,55.5,0,0,0,0.0,0.16393442623,0.00729927007299,3.73770491803,0,0.0
0,31,0,6,1,0,8,3,0,4,0,6,54.5,0,0,0,0.0322580645161,0.225806451613,0.0252100840336,3.12903225806,0,0.0
0,41,0,4,0,6,9,6,0,2,5,4,52.0,0,0,0,0.0,0.121951219512,0.00921658986175,4.41463414634,0,0.0
0,816,0,74,25,50,198,156,0,87,77,38,146.0,0,0,0,0.0,0.0808823529412,0.00251046025105,4.91421568627,0,0.0
0,385,0,35,14,26,108,57,0,56,39,4,125.5,0,0,0,0.0,0.0571428571429,0.00470688917415,5.14545454545,0,0.0
0,11,0,2,1,0,3,2,0,0,3,0,53.0,0,0,0,0.0,0.0909090909091,0.0178571428571,4.27272727273,0,0.0
0,18,0,1,1,0,5,4,0,0,1,4,49.5,0,0,0,0.0,0.222222222222,0.010752688172,4.27777777778,0,0.0
0,28,0,1,1,1,8,5,0,3,5,1,55.0,0,0,0,0.0357142857143,0.178571428571,0.00819672131148,3.5,0,0.0
0,55,0,3,4,2,8,13,1,6,3,6,49.0,0,0,0,0.0181818181818,0.218181818182,0.00452488687783,3.23636363636,0,0.0
0,15,0,4,2,0,4,1,0,0,1,0,54.0,0,0,0,0.0,0.2,0.0204081632653,2.46666666667,0,0.0
0,13,0,2,4,0,5,1,0,0,1,0,53.5,0,0,0,0.0,0.307692307692,0.0,4.0,0,0.0
0,23,0,2,0,0,10,4,0,1,1,1,54.5,0,0,0,0.0,0.260869565217,0.0112359550562,3.04347826087,0,0.0
0,26,0,3,1,2,6,6,0,2,1,4,50.0,0,0,0,0.0,0.0769230769231,0.00694444444444,4.61538461538,0,0.0
0,11,0,1,0,0,6,0,0,1,0,0,54.0,0,0,0,0.0,0.454545454545,0.012987012987,6.63636363636,0,0.0
0,9,0,1,0,0,3,2,0,0,0,3,49.5,0,0,0,0.0,0.111111111111,0.0,4.77777777778,0,0.0
0,11,0,2,1,0,5,1,0,1,0,0,53.5,0,0,0,0.0,0.181818181818,0.0172413793103,4.45454545455,0,0.0
0,58,0,3,1,0,39,1,0,1,1,0,71.5,0,0,0,0.051724137931,0.362068965517,0.00828729281768,5.34482758621,0,0.0
0,58,0,3,2,0,25,7,0,4,2,2,62.5,0,0,0,0.051724137931,0.224137931034,0.0032154340836,4.48275862069,0,0.0
0,57,0,1,2,2,24,8,0,5,3,4,59.5,0,0,0,0.0526315789474,0.263157894737,0.00359712230216,3.98245614035,0,0.0
0,57,0,5,2,0,21,9,0,4,2,2,60.5,0,0,0,0.0350877192982,0.19298245614,0.00673400673401,4.33333333333,0,0.0
0,59,0,2,1,0,38,2,0,1,1,0,70.0,0,0,0,0.0338983050847,0.35593220339,0.00554016620499,5.22033898305,0,0.0
0,54,0,6,1,1,19,9,0,3,4,1,60.5,0,0,0,0.037037037037,0.240740740741,0.00625,5.01851851852,0,0.0
0,54,0,4,2,0,25,6,0,1,1,3,61.0,0,0,0,0.0555555555556,0.277777777778,0.00760456273764,4.0,0,0.0
0,59,0,1,1,1,31,5,0,4,2,3,64.5,0,0,0,0.0508474576271,0.186440677966,0.00977198697068,4.32203389831,0,0.0
0,55,0,3,4,2,23,7,0,4,7,3,62.5,0,0,0,0.0181818181818,0.163636363636,0.0,4.58181818182,0,0.0
0,59,0,4,4,4,21,13,0,2,2,0,56.0,0,0,0,0.0169491525424,0.186440677966,0.00325732899023,4.30508474576,0,0.0
0,54,0,6,4,2,23,11,0,3,0,2,58.5,0,0,0,0.0185185185185,0.333333333333,0.0,5.09259259259,0,0.0
0,32,0,1,1,0,14,2,0,1,0,0,57.0,0,0,0,0.03125,0.4375,0.027972027972,3.84375,0,0.0
0,57,0,5,4,2,21,7,0,6,7,3,63.5,0,0,0,0.0350877192982,0.140350877193,0.0,4.54385964912,0,0.0
0,64,0,3,1,0,34,2,0,1,0,1,67.5,0,0,0,0.046875,0.25,0.00785340314136,5.125,0,0.0545454545455
0,54,0,5,1,0,21,4,0,4,3,3,63.0,0,0,0,0.037037037037,0.12962962963,0.00735294117647,4.14814814815,0,0.0
0,57,0,6,4,1,27,7,0,4,2,3,64.0,0,0,0,0.0350877192982,0.157894736842,0.0,5.29824561404,0,0.0
0,56,0,4,1,1,27,6,0,3,3,1,64.5,0,0,0,0.0357142857143,0.410714285714,0.00595238095238,5.08928571429,0,0.0
0,60,0,4,1,0,31,4,0,2,3,1,67.5,0,0,0,0.1,0.2,0.0061919504644,4.48333333333,0,0.0
0,57,0,2,1,0,30,6,0,4,0,0,65.0,0,0,0,0.0877192982456,0.298245614035,0.00680272108844,4.26315789474,0,0.0
0,18,0,1,4,0,5,3,0,1,1,2,51.5,0,0,0,0.0,0.111111111111,0.0,3.55555555556,0,0.0
0,17,0,0,1,3,4,5,0,0,1,2,47.5,0,0,0,0.0,0.0588235294118,0.0119047619048,4.05882352941,0,0.0
0,14,0,1,2,1,2,5,0,0,2,0,49.5,0,0,0,0.0,0.142857142857,0.0172413793103,3.35714285714,0,0.0
0,6,0,0,1,0,3,0,0,0,1,0,52.0,0,0,0,0.0,0.166666666667,0.0344827586207,4.16666666667,0,0.0
0,47,0,3,14,0,15,4,0,2,3,1,59.0,0,0,0,0.0,0.510638297872,0.0,2.68085106383,0,0.0
0,79,0,9,0,3,22,10,0,15,9,4,69.0,0,0,0,0.0,0.139240506329,0.00990099009901,4.21518987342,0,0.0
0,12,0,0,1,0,8,1,0,1,1,0,54.5,0,0,0,0.0833333333333,0.666666666667,0.0172413793103,4.0,0,0.0
0,42,0,4,1,1,14,7,0,5,3,3,57.5,0,0,0,0.0,0.0952380952381,0.0042735042735,4.61904761905,0,0.0
0,11,0,1,4,1,2,1,0,0,0,1,50.0,0,0,0,0.0,0.454545454545,0.03125,2.36363636364,0,0.0
0,41,0,3,1,1,10,8,0,5,4,2,55.5,0,0,0,0.0,0.19512195122,0.0157894736842,3.78048780488,0,0.0
0,16,0,4,1,2,4,2,0,0,0,1,51.5,0,0,0,0.0,0.3125,0.0151515151515,3.25,0,0.0
0,13,0,2,1,2,2,2,0,1,1,1,50.5,0,0,0,0.0,0.0769230769231,0.015873015873,4.0,0,0.0
0,20,0,3,1,1,5,3,0,0,2,1,52.5,0,0,0,0.0,0.15,0.0125,3.3,0,0.0
0,82,0,5,6,7,12,17,0,4,4,10,45.5,0,0,0,0.0,0.158536585366,0.0198863636364,3.56097560976,0,0.0
0,12,0,2,1,0,2,3,0,1,1,1,51.0,0,0,0,0.0,0.166666666667,0.0161290322581,4.33333333333,0,0.0
0,45,0,3,1,3,16,4,0,5,0,6,55.5,0,0,0,0.0,0.155555555556,0.0167597765363,3.08888888889,0,0.0
0,32,0,6,1,0,12,3,0,3,3,0,60.5,0,0,0,0.0,0.15625,0.0138888888889,3.59375,0,0.0
0,36,0,6,2,0,8,4,0,2,1,2,55.5,0,0,0,0.0277777777778,0.277777777778,0.00657894736842,3.38888888889,0,0.0
0,28,0,4,1,3,8,7,0,1,0,0,51.5,0,0,0,0.0,0.142857142857,0.013698630137,4.39285714286,0,0.0
0,53,0,5,1,1,11,9,0,3,1,4,53.0,0,0,0,0.0,0.301886792453,0.0188679245283,3.11320754717,0,0.0
0,24,0,2,2,2,6,4,0,2,0,3,50.5,0,0,0,0.0,0.166666666667,0.032967032967,3.0,0,0.0
0,15,0,2,1,0,3,3,0,1,1,1,51.5,0,0,0,0.0,0.333333333333,0.0555555555556,3.0,0,0.0
0,14,0,3,1,2,2,3,0,1,1,0,51.0,0,0,0,0.0,0.357142857143,0.0166666666667,3.42857142857,0,0.0
0,15,0,1,1,0,11,0,0,2,0,0,57.0,0,0,0,0.866666666667,0.0666666666667,0.015873015873,3.33333333333,0,0.0
0,36,0,6,5,4,8,5,0,2,0,2,52.5,0,0,0,0.0,0.388888888889,0.0242424242424,3.88888888889,0,0.0
0,12,0,2,4,1,3,1,0,0,0,1,51.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,18,0,1,1,1,3,5,0,2,1,2,49.5,0,0,0,0.111111111111,0.111111111111,0.010752688172,4.27777777778,0,0.0
0,35,0,2,1,1,12,6,0,0,2,1,54.0,0,0,0,0.0285714285714,0.114285714286,0.00625,3.62857142857,0,0.0
0,8,0,3,0,0,1,1,0,0,1,0,52.0,0,0,0,0.0,0.375,0.0322580645161,3.25,0,0.0
0,125,0,17,1,7,25,22,0,14,7,13,60.5,0,0,0,0.0,0.12,0.00654664484452,3.96,0,0.0
0,62,0,3,1,1,11,13,0,4,7,10,50.5,0,0,0,0.0,0.193548387097,0.0171821305842,3.88709677419,0,0.0
0,62,0,3,1,1,11,13,0,4,7,10,50.5,0,0,0,0.0,0.193548387097,0.0171821305842,3.88709677419,0,0.0
0,116,0,12,1,4,29,19,0,6,6,17,56.5,0,0,0,0.0,0.155172413793,0.0155339805825,3.59482758621,0,0.0
0,25,0,0,0,0,16,3,0,1,1,0,57.5,0,0,0,0.8,0.08,0.00917431192661,3.56,0,0.0
0,43,0,4,1,3,10,8,0,3,2,3,52.5,0,0,0,0.0697674418605,0.279069767442,0.0276243093923,3.44186046512,0,0.0
0,27,0,1,0,1,7,6,0,1,3,4,50.5,0,0,0,0.0,0.037037037037,0.0,3.51851851852,0,0.0
0,46,0,6,2,3,13,8,0,3,1,2,55.0,0,0,0,0.0,0.217391304348,0.0239234449761,3.78260869565,0,0.0
0,42,0,5,1,3,12,9,0,4,2,2,54.5,0,0,0,0.0,0.190476190476,0.00444444444444,4.42857142857,0,0.0
0,23,0,2,0,1,9,2,0,3,2,2,55.5,0,0,0,0.0434782608696,0.0869565217391,0.00869565217391,4.08695652174,0,0.0
0,15,0,2,1,0,6,2,0,1,1,1,53.5,0,0,0,0.0,0.133333333333,0.0,4.93333333333,0,0.0
0,25,0,0,1,0,20,0,0,0,0,0,60.0,0,0,0,0.76,0.08,0.0,3.44,0,0.0
0,98,0,5,6,7,22,19,0,5,1,18,44.5,0,0,0,0.0612244897959,0.122448979592,0.0144578313253,3.42857142857,0,0.0
0,9,0,2,1,0,4,1,0,0,0,0,52.5,0,0,0,0.0,0.444444444444,0.030303030303,2.88888888889,0,0.0
0,8,0,1,1,0,2,2,0,1,1,0,51.5,0,0,0,0.0,0.125,0.0212765957447,5.125,0,0.0
0,12,0,0,1,0,4,1,0,1,2,1,52.5,0,0,0,0.0,0.0833333333333,0.0192307692308,3.5,0,0.0
0,6,0,2,1,0,1,0,0,0,2,0,52.5,0,0,0,0.0,0.166666666667,0.0357142857143,4.0,0,0.0
0,15,0,0,1,0,12,0,0,2,0,0,57.0,0,0,0,0.866666666667,0.0666666666667,0.0113636363636,5.0,0,0.0
0,43,0,2,2,1,10,13,0,4,5,3,52.0,0,0,0,0.0,0.093023255814,0.0,3.51162790698,0,0.0
0,75,0,10,7,2,20,14,0,2,2,5,56.5,0,0,0,0.04,0.16,0.0121951219512,3.57333333333,0,0.0
0,75,0,10,7,2,20,14,0,2,2,5,56.5,0,0,0,0.04,0.16,0.0121951219512,3.57333333333,0,0.0
0,14,0,2,1,1,6,2,0,0,0,0,52.5,0,0,0,0.0,0.214285714286,0.0166666666667,3.42857142857,0,0.0
0,11,0,3,1,1,2,1,0,1,0,0,52.0,0,0,0,0.0,0.0909090909091,0.0,4.09090909091,0,0.0
0,15,0,0,0,2,3,5,0,0,1,3,47.0,0,0,0,0.0,0.266666666667,0.0135135135135,4.06666666667,0,0.0
0,14,0,1,1,0,4,3,0,1,0,2,50.5,0,0,0,0.0,0.285714285714,0.0153846153846,3.78571428571,0,0.0
0,30,0,3,3,1,7,7,0,3,1,2,52.0,0,0,0,0.0,0.133333333333,0.00625,4.4,0,0.0
0,14,0,0,1,0,3,2,0,2,1,3,50.5,0,0,0,0.0,0.0714285714286,0.0172413793103,3.28571428571,0,0.0
0,35,0,2,0,0,9,9,0,3,2,3,52.0,0,0,0,0.0285714285714,0.142857142857,0.0231213872832,4.08571428571,0,0.0
0,27,0,4,0,0,9,5,0,1,1,2,54.0,0,0,0,0.0,0.37037037037,0.0325203252033,3.88888888889,0,0.0
0,26,0,3,1,0,7,4,0,3,1,3,53.5,0,0,0,0.0,0.230769230769,0.00900900900901,3.46153846154,0,0.0
0,62,0,2,4,6,12,10,0,9,6,7,53.0,0,0,0,0.0806451612903,0.129032258065,0.00396825396825,3.24193548387,0,0.0
0,6,0,0,0,0,2,1,0,1,2,0,52.0,0,0,0,0.0,0.166666666667,0.0,4.66666666667,0,0.0
0,15,0,1,0,1,5,2,0,2,1,1,52.5,0,0,0,0.0,0.266666666667,0.0,5.66666666667,0,0.0
0,418,0,51,21,32,102,59,0,36,39,27,105.0,0,0,0,0.00478468899522,0.136363636364,0.00388098318241,4.63875598086,0,0.0
0,515,0,35,12,37,127,77,0,64,44,35,110.5,0,0,0,0.00776699029126,0.161165048544,0.010158013544,4.28932038835,0,0.0
0,494,0,58,14,23,164,76,0,45,33,18,141.5,0,0,0,0.0485829959514,0.0971659919028,0.0068282690338,5.00809716599,0,0.0
0,18,0,0,1,0,11,2,0,1,1,2,54.5,0,0,0,0.888888888889,0.277777777778,0.0116279069767,3.88888888889,0,0.0
0,14,0,1,2,0,6,1,0,0,2,0,54.0,0,0,0,0.0714285714286,0.285714285714,0.016393442623,3.64285714286,0,0.0
0,12,0,4,1,0,4,0,0,0,0,2,53.0,0,0,0,0.0,0.25,0.0,3.08333333333,0,0.0
0,34,0,3,1,4,8,6,0,3,2,4,51.0,0,0,0,0.0588235294118,0.205882352941,0.0182926829268,3.97058823529,0,0.0
0,39,0,1,0,3,9,9,0,4,5,1,53.0,0,0,0,0.0,0.128205128205,0.0,4.71794871795,0,0.0
0,41,0,1,11,0,6,2,0,2,2,2,53.5,0,0,0,0.0,0.390243902439,0.0,1.82926829268,0,0.0
0,16,0,1,1,1,4,3,0,1,0,1,50.5,0,0,0,0.0,0.125,0.03125,3.25,0,0.0
0,8,0,0,1,0,3,1,0,0,0,2,50.0,0,0,0,0.0,0.25,0.0322580645161,3.125,0,0.0
0,12,0,1,0,0,4,2,0,1,0,2,51.0,0,0,0,0.0,0.333333333333,0.0,3.58333333333,0,0.0
0,21,0,1,1,1,3,5,0,1,0,6,46.5,0,0,0,0.0,0.190476190476,0.0215053763441,3.61904761905,0,0.0
0,173,0,9,12,5,52,22,0,11,20,5,80.0,0,0,0,0.0115606936416,0.225433526012,0.00858369098712,3.24277456647,0,0.0
0,9,0,1,1,0,3,2,0,0,0,0,51.0,0,0,0,0.0,0.222222222222,0.030303030303,2.88888888889,0,0.0
0,16,0,1,1,3,6,2,0,0,0,1,50.5,0,0,0,0.0,0.1875,0.0229885057471,4.625,0,0.0
0,34,0,5,6,4,8,3,0,2,3,2,54.5,0,0,0,0.0,0.294117647059,0.0,3.41176470588,0,0.0
0,13,0,2,0,1,3,2,0,1,3,0,53.0,0,0,0,0.0,0.307692307692,0.0,4.15384615385,0,0.0
0,8,0,0,1,1,1,0,0,1,1,1,50.5,0,0,0,0.0,0.125,0.0357142857143,2.75,0,0.0
0,8,0,2,1,0,1,2,0,1,0,0,51.0,0,0,0,0.0,0.125,0.0294117647059,3.5,0,0.0
0,103,0,9,3,0,36,16,0,7,18,12,71.0,0,0,0,0.0,0.0194174757282,0.0,3.34951456311,0,0.0
0,14,0,0,1,1,3,3,0,0,0,1,49.0,0,0,0,0.0,0.142857142857,0.0175438596491,3.21428571429,0,0.0
0,9,0,1,1,0,5,1,0,0,0,0,52.5,0,0,0,0.0,0.555555555556,0.0222222222222,4.33333333333,0,0.0
0,68,0,3,3,1,22,9,0,10,9,6,64.0,0,0,0,0.0294117647059,0.147058823529,0.0,3.79411764706,0,0.0
0,9,0,2,1,0,4,0,0,0,1,0,53.5,0,0,0,0.222222222222,0.222222222222,0.0,3.44444444444,0,0.0
0,15,0,5,0,0,4,1,0,0,1,2,53.5,0,0,0,0.0,0.2,0.0,4.4,0,0.0
0,3,0,1,0,0,1,1,0,0,0,0,50.5,0,0,0,0.0,0.666666666667,0.0,4.66666666667,0,0.0
0,6,0,1,0,0,2,1,0,1,0,1,51.0,0,0,0,0.0,0.166666666667,0.0,4.83333333333,0,0.0
0,11,0,1,1,1,2,2,0,0,1,1,50.0,0,0,0,0.0,0.0909090909091,0.0208333333333,3.54545454545,0,0.0
0,26,0,1,1,3,3,3,0,2,2,3,49.5,0,0,0,0.0,0.115384615385,0.01,3.23076923077,0,0.0
0,23,0,2,4,3,3,2,0,3,2,0,52.5,0,0,0,0.0,0.217391304348,0.0294117647059,3.78260869565,0,0.0
0,17,0,0,2,3,3,4,0,1,1,1,48.5,0,0,0,0.0588235294118,0.117647058824,0.0,3.64705882353,0,0.0
0,18,0,4,0,0,1,6,0,0,0,1,49.0,0,0,0,0.0,0.111111111111,0.0135135135135,3.27777777778,0,0.0
0,27,0,3,0,4,4,6,0,2,2,4,48.5,0,0,0,0.0,0.0740740740741,0.0,4.22222222222,0,0.0
0,22,0,1,0,2,5,6,0,3,0,2,49.5,0,0,0,0.0454545454545,0.181818181818,0.0,3.72727272727,0,0.0
0,7,0,2,0,0,1,2,0,0,0,2,49.5,0,0,0,0.142857142857,0.142857142857,0.0,2.71428571429,0,0.0
0,56,0,4,2,3,21,10,0,3,4,2,58.5,0,0,0,0.0,0.142857142857,0.0,3.26785714286,0,0.0
0,46,0,10,0,5,16,7,0,2,4,0,60.0,0,0,0,0.0,0.108695652174,0.0,4.19565217391,0,0.0
0,50,0,2,0,0,23,5,0,4,2,3,61.5,0,0,0,0.06,0.38,0.0406504065041,4.36,0,0.0
0,18,0,0,1,1,4,4,0,3,3,0,52.5,0,0,0,0.0,0.0555555555556,0.0125,3.55555555556,0,0.0
0,5,0,0,1,0,2,1,0,0,1,0,51.0,0,0,0,0.0,0.2,0.0666666666667,2.4,0,0.0
0,4,0,0,1,1,1,1,0,0,0,0,49.5,0,0,0,0.0,0.5,0.05,4.5,0,0.0
0,30,0,3,1,3,7,4,0,5,2,3,53.5,0,0,0,0.0,0.1,0.0,3.9,0,0.0
0,18,0,2,1,0,8,2,0,2,1,0,55.5,0,0,0,0.0,0.444444444444,0.0116279069767,3.94444444444,0,0.0
0,8,0,0,1,1,2,1,0,0,1,0,50.5,0,0,0,0.0,0.125,0.0357142857143,2.75,0,0.0
0,15,0,0,1,0,13,1,0,0,0,0,56.0,0,0,0,0.866666666667,0.133333333333,0.0138888888889,3.93333333333,0,0.0
0,21,0,4,1,2,6,3,0,2,1,0,54.0,0,0,0,0.0,0.333333333333,0.017094017094,4.71428571429,0,0.0
0,20,0,0,2,1,6,2,0,1,0,2,51.0,0,0,0,0.0,0.5,0.0,3.65,0,0.0
0,9,0,2,1,0,2,1,0,0,2,1,52.0,0,0,0,0.0,0.111111111111,0.025,3.66666666667,0,0.0
0,18,0,0,1,0,5,4,0,0,0,1,50.0,0,0,0,0.0,0.277777777778,0.037037037037,3.72222222222,0,0.0
0,9,0,1,4,0,2,0,0,1,0,1,51.5,0,0,0,0.0,0.444444444444,0.0,2.55555555556,0,0.0
0,18,0,0,9,0,3,3,0,0,0,1,49.5,0,0,0,0.0555555555556,0.611111111111,0.0,2.77777777778,0,0.0
0,24,0,5,2,3,6,5,0,0,1,0,52.0,0,0,0,0.0,0.208333333333,0.0,3.91666666667,0,0.0
0,80,0,5,4,4,30,12,0,5,10,1,66.5,0,0,0,0.0625,0.075,0.0,4.375,0,0.0
0,12,0,2,1,0,3,0,0,2,1,1,53.5,0,0,0,0.0,0.0833333333333,0.0,3.33333333333,0,0.0
0,1327,0,84,39,71,284,214,2,146,91,188,115.0,0,0,0,0.027128862095,0.188394875659,0.0106986545631,3.79201205727,0,0.0
0,37,0,2,1,1,8,7,0,5,5,3,54.5,0,0,0,0.0,0.108108108108,0.0106382978723,4.18918918919,0,0.0
0,20,0,1,4,4,4,2,0,2,2,0,51.5,0,0,0,0.0,0.25,0.0,3.25,0,0.0
0,10,0,2,0,0,4,0,0,3,0,1,54.0,0,0,0,0.0,0.5,0.0,3.5,0,0.0
0,27,0,5,2,0,15,3,0,1,0,0,59.0,0,0,0,0.0,0.592592592593,0.0,2.77777777778,0,0.0
0,25,0,1,2,0,4,5,0,3,2,5,50.0,0,0,0,0.0,0.12,0.0,2.96,0,0.0
0,10,0,0,1,0,4,1,0,0,1,1,51.5,0,0,0,0.0,0.1,0.0204081632653,4.1,0,0.0
0,9,0,0,2,0,5,0,0,0,0,0,52.5,0,0,0,0.555555555556,0.222222222222,0.0,2.33333333333,0,0.0
0,8,0,0,0,0,2,2,0,0,1,1,50.0,0,0,0,0.0,0.25,0.0285714285714,3.625,0,0.0
